SrcIP;DstIP;SrcPort;DstPort;Proto;SNI;OrgName;TLS Version;Client CipherSuite;Client Extensions;Client Supported Groups;EC_fmt;ALPN;Signature Algorithms;Client Supported Versions;JA3hash;JA4 hash;JA4_raw;AppName;Type;Server CipherSuite;Server Extensions;Server Supported Versions;JA3S hash;JA4S hash;JA4S_raw;Filename;Version
131.202.240.87;216.58.219.194;11406;443;6;pagead2.googlesyndication.com;Google LLC, GOOGLE;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;A;49195;65281;;5cbdf35d43faf9cfc331165209343f05;t120100_c02b_bc98f8e001b5;t120100_c02b_ff01;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;31.13.73.1;11365;443;6;graph.facebook.com;Meta Platforms Ireland Limited, IE-FACEBOOK-20110418 (IE);771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;A;49195;65281;;5cbdf35d43faf9cfc331165209343f05;t120100_c02b_bc98f8e001b5;t120100_c02b_ff01;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;31.13.73.1;11449;443;6;graph.facebook.com;Meta Platforms Ireland Limited, IE-FACEBOOK-20110418 (IE);771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;A;49195;65281;;5cbdf35d43faf9cfc331165209343f05;t120100_c02b_bc98f8e001b5;t120100_c02b_ff01;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;65.52.108.161;11441;443;6;settings-win.data.microsoft.com;Microsoft Corporation, MICROSOFT-1BLK;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;9ebde3c14286077a87a6fea2f2b7a93e;t12d240700_9295eb73ea51_c66d2ff098b4;t12d240700_000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;A;49192;65281-0;;d6c77c7e942e040835c088c214ae9115;t120200_c028_bc98f8e001b5;t120200_c028_ff01;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;65.55.2.6;11277;443;6;rad.msn.com;Microsoft Corporation, MICROSOFT-1BLK;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;0;49192;65281;;a70303593a393dfd863b76d9da6c3ace;t120100_c028_bc98f8e001b5;t120100_c028_ff01;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;65.55.2.6;11378;443;6;rad.msn.com;Microsoft Corporation, MICROSOFT-1BLK;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;0;49192;65281;;a70303593a393dfd863b76d9da6c3ace;t120100_c028_bc98f8e001b5;t120100_c028_ff01;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;65.55.2.6;11417;443;6;rad.msn.com;Microsoft Corporation, MICROSOFT-1BLK;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;0;49192;65281;;a70303593a393dfd863b76d9da6c3ace;t120100_c028_bc98f8e001b5;t120100_c028_ff01;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;65.55.2.6;11479;443;6;rad.msn.com;Microsoft Corporation, MICROSOFT-1BLK;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;0;49192;65281;;a70303593a393dfd863b76d9da6c3ace;t120100_c028_bc98f8e001b5;t120100_c028_ff01;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;68.67.152.96;11511;443;6;ib.adnxs.com;Xandr Inc., APPNE-NET1;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;A;157;65281-35;;7c02dbae662670040c7af9bd15fb7e2f;t120200_009d_2412b79bd618;t120200_009d_ff01,0023;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;68.67.153.146;11327;443;6;ib.adnxs.com;Xandr Inc., APPNE-NET1;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;A;157;65281-35;;7c02dbae662670040c7af9bd15fb7e2f;t120200_009d_2412b79bd618;t120200_009d_ff01,0023;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;68.67.176.145;11345;443;6;secure.adnxs.com;Xandr Inc., APPNE-NET1;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;A;157;65281-35;;7c02dbae662670040c7af9bd15fb7e2f;t120200_009d_2412b79bd618;t120200_009d_ff01,0023;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;68.67.176.41;11400;443;6;secure.adnxs.com;Xandr Inc., APPNE-NET1;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;A;157;65281-35;;7c02dbae662670040c7af9bd15fb7e2f;t120200_009d_2412b79bd618;t120200_009d_ff01,0023;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
131.202.240.87;68.67.176.42;11439;443;6;secure.adnxs.com;Xandr Inc., APPNE-NET1;771;49192-159-158-157-156-49195-49187-49191-49172-49171-61-60-53-47-49196-49188-49162-49161-106-64-56-50-10-19-5-4;0-5-10-11-13-35-65281;0x0017,0x0018;0;;0601,0603,0401,0501,0201,0403,0503,0203,0202;;feb5fef784808df9ee29e72563146ff5;t12d260700_e99a3d2b2b8b_c66d2ff098b4;t12d260700_0004,0005,000a,0013,002f,0032,0035,0038,003c,003d,0040,006a,009c,009d,009e,009f,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c_0005,000a,000b,000d,0023,ff01_0601,0603,0401,0501,0201,0403,0503,0203,0202;skype;A;157;65281-35;;7c02dbae662670040c7af9bd15fb7e2f;t120200_009d_2412b79bd618;t120200_009d_ff01,0023;tests/iscx-vpn-novpn-2016/skype_chat1b-extracted.csv;0
