SrcIP;DstIP;SrcPort;DstPort;Proto;SNI;OrgName;TLS Version;Client CipherSuite;Client Extensions;Client Supported Groups;EC_fmt;ALPN;Signature Algorithms;Client Supported Versions;JA3hash;JA4 hash;JA4_raw;AppName;Type;Server CipherSuite;Server Extensions;Server Supported Versions;JA3S hash;JA4S hash;JA4S_raw;Filename;Version
10.8.8.130;216.58.210.3;34927;443;6;ssl.gstatic.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.3;34929;443;6;ssl.gstatic.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.3;34930;443;6;ssl.gstatic.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.3;34934;443;6;ssl.gstatic.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.3;34936;443;6;ssl.gstatic.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.3;34937;443;6;ssl.gstatic.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.5;44976;443;6;mail.google.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.5;44980;443;6;mail.google.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.5;44983;443;6;mail.google.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.5;44985;443;6;mail.google.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.5;44990;443;6;mail.google.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.5;44992;443;6;mail.google.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
10.8.8.130;216.58.210.5;44995;443;6;mail.google.com;Google LLC, GOOGLE;771;49195-49199-49162-49161-49171-49172-51-57-47-53-10;0-65281-10-11-35-13172-16-5-13-21;0x0017,0x0018,0x0019;0;h2-16,h2-15,h2-14,h2,spdy/3.1,http/1.1;0401,0501,0201,0403,0503,0203,0402,0202;;dda6c525431b3259dac349220160cdcb;t12d1110h6_43e74fd21232_3f182aacf7dd;t12d1110h6_000a,002f,0033,0035,0039,c009,c00a,c013,c014,c02b,c02f_0005,000a,000b,000d,0015,0023,3374,ff01_0401,0501,0201,0403,0503,0203,0402,0202;hangout;A;49195;65281-16;;96681175a9547081bf3d417f1a572091;t1202h2_c02b_bc98f8e001b5;t1202h2_c02b_ff01;tests/iscx-vpn-novpn-2016/vpn_hangouts_chat1b-extracted.csv;0
